,fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,pH,sulphates,other_acids,free sulfur dioxide,total sulfur dioxide,density,alcohol
4710,-1.4009790218382432,-0.05886316158283883,-0.06004598991884842,-0.30357287449265224,-0.7433370435424875,0.507693001402056,-0.6801972081817057,-1.3409330319193948,-0.19863154576580294,-0.13702965985039928,-1.4629709387171095,1.4323080545305171
4711,-1.4009790218382432,-0.8181122979250549,-1.092722522050746,1.4934918804396657,-0.14390783664892268,1.1298314834299221,-1.016212703907737,-0.30825649978749725,0.026745532969862637,-0.01317422673529176,0.3146187584804939,0.25842194516538286
4712,-1.1696135627767577,-0.42330274702710247,-1.092722522050746,0.7473421868712763,-0.08681934075429738,0.8809760906187757,-1.0834158030529435,-0.07689104072601172,0.08308980265377904,-0.08394875994392463,0.014462899666632657,-0.076974086081799
4713,-0.6297608249666243,-0.36256281611972513,-0.26658129634522776,-0.5137558867654379,-0.4578945640693613,0.1966237603881242,-0.41138481160088064,-0.3631795286213966,-0.6493857032371341,-0.31396599287198146,-0.8459838955997301,0.5099689686007681
4714,-0.8611262840281105,-0.7270024015639889,0.5595599293602903,-0.7554663508791415,-0.7147927955951748,-1.1720809000731816,-1.5538374970693878,-1.4206862133884008,-0.31132008513363574,-0.08394875994392463,-1.6797501700826862,1.0969120232833367
4715,-0.39839536590513874,-1.1521819179156298,0.008799112223278146,0.5161408733712122,-0.629160051753237,0.4454791531992707,-1.4866343979241814,-0.4071944781284169,-0.7620742426049669,-0.6147577590086711,0.14119537338809174,-0.4123701173289809
4716,-1.3238572021510815,-0.1499730579439048,0.4218697250760372,-0.5978290916745522,-0.6577042997005496,-0.6121562662481006,0.395052378141595,-1.7457269272271188,-1.1564841303923816,-0.8270813586345697,-1.2662020979391433,0.25842194516538286
4717,-1.863709939961215,-0.6966324361103002,0.4218697250760372,-0.8920853088564522,0.5126098661392678,0.569906849604844,-0.8818065056173244,-2.285579665037252,0.928253847912525,0.2522302727970815,-1.1261293638259808,-0.1608230938935941
4718,-1.555222661212567,-0.6055225397492344,-1.1615676241928725,0.3479944635529834,-0.3722618202274236,0.13440991218533896,-0.34418171245567425,-0.3936550370196945,0.08308980265377904,0.32300480600571435,-0.3057033497348391,-0.49621912514077593
4719,-0.39839536590513874,-1.1521819179156298,0.008799112223278146,0.5161408733712122,-0.629160051753237,0.4454791531992707,-1.4866343979241814,-0.4071944781284169,-0.7620742426049669,-0.6147577590086711,0.14119537338809174,-0.4123701173289809
4720,-0.47551718559230105,-0.42330274702710247,0.008799112223278146,-0.8710670076291737,-0.34371757228011074,-0.6743701144508886,0.19344308070597666,-0.4843162978155792,-0.7057299729210506,-0.4024341593827725,-1.419615092444009,1.4742325584364155
4721,-0.8611262840281105,-0.11960309249021615,0.07764421436540472,1.1046533077350118,-0.5720715558586117,0.7565483942132024,-0.0753693158748488,-0.9387704983935152,-0.19863154576580294,-0.31396599287198146,0.17121095926945196,-0.24467210170539067
4722,-0.9382481037152721,-0.5447826088418571,-0.26658129634522776,0.47410427091665497,-0.08681934075429738,-0.9854393554648203,-0.20977551416526152,-0.6716668073700444,0.36481115107336104,0.2876175394013979,0.06448887613560336,-0.9154641641997529
4723,-0.6297608249666243,0.48779621658355643,0.9726305422130493,0.621232379507605,-0.1724520845962351,-0.23887317703138078,-0.47858791074608664,-1.6023913671796737,1.5480408144356053,1.1369119379049923,0.08449926672321385,-0.6639171407643676
4724,-0.8611262840281105,-0.11960309249021615,0.07764421436540472,1.1046533077350118,-0.5720715558586117,0.7565483942132024,-0.0753693158748488,-0.9387704983935152,-0.19863154576580294,-0.31396599287198146,0.17121095926945196,-0.24467210170539067
4725,-0.24415172653081482,-0.18034302339759348,0.07764421436540472,1.5250193322805834,-0.5149830599639865,-1.1098670518703935,0.7982709730128332,-0.32179594089621955,0.13943407233769542,0.004519406566866457,0.23457719613012595,-0.076974086081799
4726,-0.7068826446537866,0.85223580202782,1.1103207464973022,-0.7659755014927808,-0.6006158038059243,1.6897561172550033,1.4030988653196899,-1.8172033911510888,0.25212261170552824,-0.34935325947629786,-1.1628150799032482,1.4323080545305171
4727,-0.9382481037152721,-0.5447826088418571,-0.26658129634522776,0.47410427091665497,-0.08681934075429738,-0.9854393554648203,-0.20977551416526152,-0.6716668073700444,0.36481115107336104,0.2876175394013979,0.06448887613560336,-0.9154641641997529
4728,-0.012786267469329295,-0.7877423324713663,-0.06004598991884842,1.062616705280455,-0.6006158038059243,-0.6121562662481006,-0.8818065056173244,0.04725972244951913,0.3084668813894446,0.11068120637981575,0.02780316005833596,0.09072392954179119
4729,-0.32127354621797716,-0.11960309249021615,0.7660952357866697,-0.8080121039473379,-0.1724520845962351,0.32105145679369745,-0.41138481160088064,-1.087368782004647,-1.49454974849588,-0.8978558918432026,-0.4124254328686136,0.17457293735358628
4730,0.5270664703408041,-0.24108295430497081,1.9364619722028202,-0.7554663508791415,-0.22954058049086037,0.13440991218533896,-0.2769786133104679,-1.4093955018620161,-0.9874513213406325,-0.1724169264547157,-0.46245140933758433,1.1388365271892336
4731,-1.4781008415254056,-0.18034302339759348,0.4218697250760372,1.062616705280455,-0.7147927955951748,0.7565483942132024,-0.47858791074608664,-1.8999705666014428,1.2663194660160233,0.42916660581866367,-0.4958020603168981,1.01306301547154
4732,-1.4781008415254056,-0.18034302339759348,0.4218697250760372,1.062616705280455,-0.7147927955951748,0.7565483942132024,-0.47858791074608664,-1.8999705666014428,1.2663194660160233,0.42916660581866367,-0.4958020603168981,1.01306301547154
4733,-1.555222661212567,-0.9395921597398094,-0.679651909197987,-0.9341219113110094,-0.7433370435424875,2.0630392064717205,-0.6129941090364993,-0.87557075201458,0.928253847912525,0.12837483968197397,-0.8393137654038969,-0.28659660561128747
4734,-1.3238572021510815,-1.0914419870082526,-0.06004598991884842,-0.8920853088564522,-0.8575140353317379,0.6943345460104172,-0.6129941090364993,-1.2638112122322331,0.026745532969862637,-0.8447749919367279,-1.6330592587116322,0.9571636741353763
4735,-0.9382481037152721,-1.0307020561008753,0.28417952079178405,-0.7869938027200594,-0.400806068174736,0.009982215779765715,0.059036882415563936,-1.2224276245070562,-0.9311070516567161,-0.9686304250518355,-1.0861085826508339,0.25842194516538286
4736,-0.9382481037152721,-1.0914419870082526,0.28417952079178405,-0.8080121039473379,-0.400806068174736,0.009982215779765715,0.059036882415563936,-1.2224276245070562,-0.9874513213406325,-0.9686304250518355,-1.0894436477487874,0.25842194516538286
4737,-0.8611262840281105,-0.6055225397492344,0.008799112223278146,0.7473421868712763,-0.7147927955951748,0.1966237603881242,-1.822649893650213,-0.8699253962513886,0.5901882298090266,0.32300480600571435,-0.7859527238369727,1.5161570623423137
4738,-1.3238572021510815,-0.24108295430497081,-0.47311660277160744,-0.7449572002655023,-0.7718812914898001,0.8809760906187757,0.8654740721580396,-0.8507405993794741,0.13943407233769542,0.03990667317118289,-1.6597397794950757,1.6838550779659038
4739,-1.3238572021510815,-1.0914419870082526,-0.06004598991884842,-0.8920853088564522,-0.8575140353317379,0.6943345460104172,-0.6129941090364993,-1.2638112122322331,0.026745532969862637,-0.8447749919367279,-1.6330592587116322,0.9711385115656433
4740,-0.9382481037152721,-0.11960309249021615,0.9726305422130493,-0.8290304051746165,-0.1724520845962351,0.13440991218533896,-0.2769786133104679,-1.9108786459283214,1.4353522750677725,1.2961546376244162,-0.5391579065900357,-0.7477661485761627
4741,-0.8611262840281105,-0.42330274702710247,-0.06004598991884842,-0.32459117571993085,-0.629160051753237,0.13440991218533896,-0.47858791074608664,-0.8010802941092621,0.646532499492943,0.376085705912189,-0.8393137654038969,0.34227095297717797
4742,-0.9382481037152721,-0.42330274702710247,0.008799112223278146,-0.3876460794017665,-0.6006158038059243,0.07219606398255096,-0.47858791074608664,-0.9470472159385502,0.3084668813894446,0.3053111727035561,-0.8493189606976836,0.25842194516538286
4743,-0.9382481037152721,-1.212921848823007,0.3530246229339106,-0.8920853088564522,-0.6862485476478623,0.6321206978076293,-0.6129941090364993,-1.2912727266491828,1.8297621628551874,0.5707156722359293,-0.9493709136356251,0.5938179764125633
4744,-1.709466300586891,-0.6055225397492344,-0.8861872156243665,-0.09338986221986652,-0.3722618202274236,2.8096053849051597,0.26064617985118227,-0.8232790849625246,-0.7620742426049669,-0.26088509296550677,-0.10559944385891924,-0.4123701173289809
4745,-0.8611262840281105,-0.48404267793447975,-0.47311660277160744,-0.5347741879927165,-0.25808482843817304,1.3786868762410687,0.7310678738676268,-0.3880096812565031,14.56356711142029,5.737256596466128,-0.5191475160024622,0.006874921729996099
4746,-0.7068826446537866,-0.6662624706566116,1.2480109507815553,1.0415984040531765,-0.3722618202274236,-2.229716319520553,-0.47858791074608664,-1.954893595435342,1.7170736234873545,0.2876175394013979,0.24124732632603316,-1.1670111876351397
4747,-1.24673538246392,-0.48404267793447975,1.2480109507815553,1.2517814163259622,-0.7718812914898001,0.07219606398255096,-0.2769786133104679,-2.4947463332454753,-0.31132008513363574,-0.4024341593827725,-0.13895009483823303,0.006874921729996099
4748,-0.8611262840281105,0.0018767693245384937,-0.5419617049137341,2.712553351621823,-0.1724520845962351,-0.6121562662481006,0.5294585764320078,-0.31916457911437646,0.13943407233769542,1.2076864711136253,1.5786084305966128,-0.999313172011548
4749,-0.7840044643409482,0.06261670023191548,-0.47311660277160744,2.7230625022354618,-0.14390783664892268,-0.5499424180453153,0.5966616755772142,-0.31088786156934073,-0.14228727608188654,1.1722992045093088,1.5886136258904366,-0.999313172011548
4750,-0.9382481037152721,-1.212921848823007,0.3530246229339106,-0.8920853088564522,-0.6862485476478623,0.6321206978076293,-0.6129941090364993,-1.2912727266491828,1.8297621628551874,0.5707156722359293,-0.9493709136356251,0.5938179764125633
4751,0.06433555221783233,0.12335663113929281,2.074152176487073,0.3479944635529834,-0.6577042997005496,-0.48772856984252727,0.5966616755772142,-2.009816624269241,0.9845981175964413,1.2253801044157835,0.007792769470799517,0.09072392954179119
4752,-1.6323444808997294,-0.5447826088418571,0.28417952079178405,-0.8710670076291737,-0.6006158038059243,0.07219606398255096,0.7310678738676268,-1.9165240016915135,0.5338439601251103,-0.6678386589151458,-1.8665138155668657,1.348459046718722
4753,-1.3238572021510815,-1.0914419870082526,-0.4042715006294809,-0.8290304051746165,-0.6862485476478623,1.3164730280382835,1.6047081627553088,-0.9195857015216006,0.25212261170552824,-0.278578726267665,-1.3128930093101603,1.264610038906927
4754,-0.6297608249666243,-0.9092221942861207,0.21533441864965747,0.9995618015986191,-0.3722618202274236,-0.36330087343695405,-0.20977551416526152,-0.8450952436162817,0.5338439601251103,-0.1724169264547157,0.5414031851398944,-0.6639171407643676
4755,-0.47551718559230105,-0.3018228852123481,2.831448300050465,-0.6819022965836665,-0.8289697873844252,-0.6121562662481006,-0.34418171245567425,-3.306965485642766,-0.5366971638693013,-0.4201277926849307,-1.5663579567530044,1.6000060701541088
4756,-0.9382481037152721,0.24483649295404747,-0.4042715006294809,-0.4086643806290451,-0.6006158038059243,-0.23887317703138078,-0.41138481160088064,-0.5339766030857912,0.4211554207572774,-0.08394875994392463,-1.9932462892882508,2.606194163895653
4757,-0.9382481037152721,0.24483649295404747,-0.4042715006294809,-0.4086643806290451,-0.6006158038059243,-0.23887317703138078,-0.41138481160088064,-0.5339766030857912,0.4211554207572774,-0.08394875994392463,-1.9932462892882508,2.606194163895653
4758,-0.5526390052794626,-0.8484822633787434,0.21533441864965747,-0.32459117571993085,-0.4578945640693613,-1.4831501410871133,-0.008166216729642429,-0.76797342392912,-0.19863154576580294,0.42916660581866367,-1.2261813167639222,1.0969120232833367
4759,-0.47551718559230105,-1.0307020561008753,-0.4042715006294809,0.4110493672348193,-0.11536358870160983,-0.36330087343695405,-1.0834158030529435,-0.07124568496282013,0.8155653085446922,0.21684300619276506,-0.27235269875552526,-0.4123701173289809
4760,-0.47551718559230105,-1.0307020561008753,-0.4042715006294809,0.4110493672348193,-0.11536358870160983,-0.36330087343695405,-1.0834158030529435,-0.07124568496282013,0.8155653085446922,0.21684300619276506,-0.27235269875552526,-0.4123701173289809
4761,-0.7840044643409482,-1.1521819179156298,-0.33542639848735434,1.1677082114168478,-0.6006158038059243,-0.6121562662481006,-1.016212703907737,-0.44857806585359383,0.8719095782286086,0.004519406566866457,0.441351232201953,-1.1670111876351397
4762,-1.0153699234024338,0.85223580202782,-0.128891092060975,-0.8290304051746165,-0.543527307911299,1.56532842084943,-0.7474003073269121,-0.8864788313414589,-0.6493857032371341,-0.6678386589151458,-1.3762592461708714,1.180761031095132
4763,-1.4781008415254056,0.3663163547688021,-0.47311660277160744,-0.32459117571993085,-0.7147927955951748,0.569906849604844,0.32784927899638866,-1.0049842387537982,0.8155653085446922,0.2522302727970815,-1.3262332697019006,1.0549875193774385
4764,-1.0153699234024338,-0.48404267793447975,-0.19773619420310157,-0.00931665731075216,-0.2866290763854857,0.13440991218533896,-0.8146034064721185,-0.8176337291993323,0.19577834202161182,0.004519406566866457,-0.8193033748162865,0.7615159920361549
4765,-1.555222661212567,-0.24108295430497081,0.14648931650753128,-0.8290304051746165,-0.5149830599639865,2.1252530546745083,-0.34418171245567425,-1.7017119777200982,-0.7057299729210506,-0.34935325947629786,-1.759791732433017,2.103100117024881
4766,-0.6297608249666243,-0.11960309249021615,-0.47311660277160744,-0.09338986221986652,-0.02973084485967211,0.32105145679369745,-0.20977551416526152,-0.1566442221950169,-0.14228727608188654,0.3937793392143472,-0.9960618250066422,1.6000060701541088
4767,-0.47551718559230105,-0.9092221942861207,-0.47311660277160744,-0.8920853088564522,-0.11536358870160983,0.507693001402056,-0.7474003073269121,-0.0024005828206936086,0.19577834202161182,1.1546055712071506,-0.3924150422810031,-0.9154641641997529
4768,-0.32127354621797716,-0.42330274702710247,-0.128891092060975,1.5880742359624191,-0.25808482843817304,-0.36330087343695405,-0.20977551416526152,-0.19238245415700217,2.1678277809586857,0.783039271861828,0.7848629372888778,-0.7477661485761627
4769,-0.32127354621797716,-0.42330274702710247,-0.128891092060975,1.5880742359624191,-0.25808482843817304,-0.36330087343695405,-0.20977551416526152,-0.19238245415700217,2.1678277809586857,0.783039271861828,0.7848629372888778,-0.7477661485761627
4770,-0.32127354621797716,-0.42330274702710247,-0.128891092060975,1.5880742359624191,-0.25808482843817304,-0.36330087343695405,-0.20977551416526152,-0.19238245415700217,2.1678277809586857,0.783039271861828,0.7848629372888778,-0.7477661485761627
4771,-0.32127354621797716,-0.42330274702710247,-0.128891092060975,1.5880742359624191,-0.25808482843817304,-0.36330087343695405,-0.20977551416526152,-0.19238245415700217,2.1678277809586857,0.783039271861828,0.7848629372888778,-0.7477661485761627
4772,-0.6297608249666243,-0.36256281611972513,0.9037854400709228,0.663268981962162,0.02735765103495317,-0.36330087343695405,-0.14257241502005516,-1.533546265037547,0.928253847912525,1.8977381698977955,0.6147746172943551,-1.1670111876351397
4773,-1.555222661212567,-0.7877423324713663,-0.06004598991884842,-0.7869938027200594,-0.22954058049086037,0.13440991218533896,-1.0834158030529435,-1.4951766712937187,-0.7620742426049669,-0.9686304250518355,-1.7231060163558238,1.264610038906927
4774,-0.0899080871564916,-0.6055225397492344,0.14648931650753128,-0.8920853088564522,-0.3151733243327983,-0.36330087343695405,-0.47858791074608664,-0.23639740366402287,-1.3818612091280473,0.2876175394013979,-1.1261293638259808,0.5938179764125633
4775,-1.709466300586891,-0.42330274702710247,0.5595599293602903,-0.8920853088564522,0.5696983620338927,0.6321206978076293,-0.41138481160088064,-2.2690262299471815,0.646532499492943,0.1460684729841322,-0.8860046767749511,-0.32852110951718577
4776,-1.092491743089596,-0.42330274702710247,0.5595599293602903,-0.8920853088564522,0.5696983620338927,-0.5499424180453153,-0.545791009891293,-1.6520516724498862,0.928253847912525,0.2522302727970815,-0.9493709136356251,-0.1608230938935941
